# LF_DEM version 3.0
# np 1000
# VF 0.56
# Lx 22.2149
# Ly 22.2149
# Lz 22.2149
#1: shear strain
#2: Viscosity
#3: N1
#4: N2
#5: Viscosity(lub)
#6: N1(lub)
#7: N2(lub)
#8: Viscosity(xF_contact part)
#9: N1(xF_contact part)
#10: N2(xF_contact part)
#11: Viscosity(GU_contact part)
#12: N1(GU_contact part)
#13: N2(GU_contact part)
#14: Viscosity(friction)
#15: N1(friction)
#16: N2(friction)
#17: Viscosity(Colloidal force XF)
#18: N1(Colloidal force XF)
#19: N2(Colloidal force XF)
#20: Viscosity(Colloidal force GU)
#21: N1(Colloidal force GU)
#22: N2(Colloidal force GU)
#23: Viscosity(brownian)
#24: N1(brownian)
#25: N2(brownian)
#26: min gap (non-dim)
#27: max tangential displacement
#28: Average normal contact force
#29: max Fc_normal
#30: max velocity
#31: max angular velocity
#32: max contact normal velocity
#33: max contact tangential velocity
#34: average contact number per particle
#35: kn
#36: kt
#37: dt
#38: particle pressure
#39: particle pressure contact
#40: particle pressure colloidal force
#41: ratio of dynamic friction
#42: rate of static friction to dynamic
#43: number of active interactions
#44: average tangential velocity (contact)
#45: average normal velocity (contact)
#46: average sliding velocity (dynamic friction)
#47: shearrate
0.410023 36.0908 -1.50863 -12.6997 27.5874 -1.59692 -9.25876 25.2351 -0.611527 -11.2332 -18.1317 0.699824 7.79227 0.0130958 -0.0110345 -0.0106579 0 0 0 0 0 0 0 0 0 -0.000930609 0.000185098 21.3869 146.037 4.43682 1.44328 0.293372 5.02654 0.008 156926 81588.8 2.43337e-05 44.0511 44.2445 -0 0.5 4 4565 1.48741 0.00218021 1.48931 0.008 
0.420024 36.1407 -2.80086 -12.9983 27.3435 -1.9989 -9.05951 25.6613 -1.5993 -12.2943 -18.2642 0.797344 8.35552 0.0319745 0.000589746 -0.0345987 0 0 0 0 0 0 0 0 0 -0.00132804 0.000197402 21.7584 208.405 4.91243 2.0879 0.180278 5.38531 0.012 156926 81588.8 2.43337e-05 43.821 44.1888 -0 0.833333 3 4564 1.49159 0.00179471 1.4965 0.008 
0.430001 35.2417 -2.76173 -12.3223 26.9038 -1.92916 -8.61307 24.8313 -1.42876 -12.123 -17.8934 0.596185 8.41382 0.0254758 0.00951625 -0.02559 0 0 0 0 0 0 0 0 0 -0.00124739 0.000185584 21.2406 195.749 4.87324 2.06933 0.135093 5.35997 0.01 156926 81588.8 2.43337e-05 42.3399 43.0499 -0 1 3 4555 1.47069 0.0015173 1.47555 0.008 
0.440002 34.6078 -2.70982 -11.7635 26.7501 -1.86936 -8.41441 23.8112 -1.46463 -11.2375 -17.3536 0.624172 7.88834 0.0238643 0.0103022 -0.0211862 0 0 0 0 0 0 0 0 0 -0.00109059 0.000178135 20.4764 171.143 4.6742 2.00983 0.0588305 5.2862 0.01 156926 81588.8 2.43337e-05 41.1818 41.5525 -0 1 3 4557 1.44968 0.00145696 1.45446 0.008 
0.450003 34.2816 -2.55766 -11.4711 26.7166 -1.68807 -8.37647 23.3802 -1.3255 -10.8637 -17.2152 0.455914 7.76909 0.0236534 -0.020343 0.0030252 0 0 0 0 0 0 0 0 0 -0.000947337 0.000141361 19.9963 148.662 4.48493 1.65905 0.164916 5.45619 0.008 156926 81588.8 2.43337e-05 40.6413 40.5986 -0 0.75 3 4548 1.43766 0.00151525 1.44049 0.008 
0.460004 34.4666 -1.77704 -11.8115 26.9219 -1.18563 -8.6177 23.2893 -0.979487 -10.9046 -17.1446 0.388075 7.71082 0.0119249 -0.0152233 0.00579596 0 0 0 0 0 0 0 0 0 -0.000845637 7.96153e-05 20.0096 132.703 4.15328 1.21369 0.0569619 5.80944 0.004 156926 81588.8 2.43337e-05 41.0703 40.697 -0 0 4 4551 1.43507 0.00167665 1.43507 0.008 
0.470005 34.5104 -0.604971 -12.2632 26.9093 -0.654815 -8.79645 23.5017 -0.0280105 -11.3027 -17.3006 0.0778551 7.83604 0.000693006 0.00787088 -0.00790878 0 0 0 0 0 0 0 0 0 -0.000758079 6.40298e-05 19.921 126.523 3.8859 1.12484 0.290775 5.99422 0.004 156926 81588.8 2.43337e-05 41.0936 40.7631 -0 0 4 4541 1.42896 0.00183848 1.42896 0.008 
0.480007 35.9488 1.73481 -14.6078 27.2589 0.0173067 -9.3552 24.9268 2.17761 -13.4905 -17.6369 -0.460113 8.23792 0.0286651 0.0255979 -0.0219562 0 0 0 0 0 0 0 0 0 -0.0011545 0.000251092 20.9339 255.93 3.80589 2.09401 0.174593 6.10329 0.012 156926 81588.8 2.43337e-05 42.8659 42.7093 -0 1 5 4540 1.44426 0.0025632 1.44989 0.008 
0.490008 36.173 2.65507 -14.8876 27.2308 0.418852 -9.23828 25.1062 3.6772 -14.545 -17.564 -1.44098 8.89572 0.03255 0.0230267 -0.0247702 0 0 0 0 0 0 0 0 0 -0.00134142 0.000307521 21.0851 253.42 4.18682 2.71434 0.121079 5.94145 0.012 156926 81588.8 2.43337e-05 43.1254 43.259 -0 0.833333 5 4543 1.45049 0.00196629 1.45519 0.008 
0.500009 36.0247 3.52951 -14.2533 26.9577 0.795715 -8.84855 24.9784 4.4434 -14.3094 -17.3114 -1.70961 8.90461 0.0474337 -0.0144554 -0.0114386 0 0 0 0 0 0 0 0 0 -0.00122318 0.00031141 21.2632 226.21 4.43024 3.0638 0.195438 5.71668 0.012 156926 81588.8 2.43337e-05 43.0047 43.3464 -0 0.833333 3 4540 1.45349 0.00176458 1.45825 0.008 
